t_ms,rate_hz
0.0,0.0
0.1,12.8
0.2,0.0
0.30000000000000004,3.2
0.4,9.6
0.5,3.2
0.6000000000000001,6.4
0.7,9.6
0.8,3.2
0.9,3.2
1.0,3.2
1.1,3.2
1.2000000000000002,0.0
1.3,3.2
1.4,9.6
1.5,6.4
1.6,6.4
1.7000000000000002,12.8
1.8,3.2
1.9,22.4
2.0,48.0
2.1,32.0
2.2,32.0
2.3,44.8
2.4000000000000004,16.0
2.5,35.2
2.6,32.0
2.7,16.0
2.8,12.8
2.9000000000000004,6.4
3.0,32.0
3.1,41.6
3.2,35.2
3.3,48.0
3.4000000000000004,9.6
3.5,9.6
3.6,73.6
3.7,35.2
3.8,3.2
3.9000000000000004,19.2
4.0,12.8
4.1000000000000005,16.0
4.2,57.6
4.3,12.8
4.4,9.6
4.5,3.2
4.6,12.8
4.7,32.0
4.800000000000001,25.6
4.8999999999999995,38.4
5.0,16.0
5.1000000000000005,9.6
5.2,12.8
5.3,32.0
5.4,16.0
5.5,0.0
5.6,3.2
5.7,3.2
5.800000000000001,25.6
5.8999999999999995,12.8
6.0,6.4
6.1000000000000005,9.6
6.2,6.4
6.3,19.2
6.4,22.4
6.5,48.0
6.6,25.6
6.7,12.8
6.800000000000001,12.8
6.9,64.0
7.0,54.4
7.1000000000000005,12.8
7.2,25.6
7.3,9.6
7.4,108.8
7.5,76.8
7.6,54.4
7.7,41.6
7.800000000000001,12.8
7.9,64.0
8.0,73.6
8.1,83.2
8.200000000000001,22.4
8.3,12.8
8.4,12.8
8.5,99.2
8.6,80.0
8.700000000000001,25.6
8.8,28.8
8.9,9.6
9.0,220.8
9.1,28.8
9.2,105.6
9.3,38.4
9.4,38.4
9.5,76.8
9.600000000000001,41.6
9.7,80.0
9.799999999999999,25.6
9.9,35.2
10.0,16.0
10.100000000000001,32.0
10.200000000000001,99.2
10.3,25.6
10.4,25.6
10.5,28.8
10.6,64.0
10.700000000000001,16.0
10.8,48.0
10.9,3.2
11.0,0.0
11.1,3.2
11.2,0.0
11.3,0.0
11.4,0.0
11.5,0.0
11.600000000000001,3.2
11.7,0.0
11.799999999999999,0.0
11.9,0.0
12.0,0.0
12.100000000000001,0.0
12.200000000000001,0.0
12.3,0.0
12.4,0.0
12.5,0.0
12.6,0.0
12.700000000000001,0.0
12.8,0.0
12.9,0.0
13.0,0.0
13.1,0.0
13.2,0.0
13.3,0.0
13.4,0.0
13.5,0.0
13.600000000000001,0.0
13.7,0.0
13.8,0.0
13.9,0.0
14.0,0.0
14.100000000000001,0.0
14.200000000000001,0.0
14.3,0.0
14.4,0.0
14.5,0.0
14.6,0.0
14.700000000000001,0.0
14.8,0.0
14.9,0.0
15.0,0.0
15.1,0.0
15.2,0.0
15.3,0.0
15.4,0.0
15.5,0.0
15.600000000000001,0.0
15.700000000000001,0.0
15.8,0.0
15.9,0.0
16.0,0.0
16.099999999999998,0.0
16.2,0.0
16.3,0.0
16.400000000000002,0.0
16.5,0.0
16.6,0.0
16.7,0.0
16.8,0.0
16.900000000000002,0.0
17.0,0.0
17.1,0.0
17.2,0.0
17.3,0.0
17.400000000000002,0.0
17.5,0.0
17.6,0.0
17.7,0.0
17.8,0.0
17.9,0.0
18.0,0.0
18.1,0.0
18.2,0.0
18.3,0.0
18.4,0.0
18.500000000000004,0.0
18.6,0.0
18.7,0.0
18.8,0.0
18.9,0.0
19.0,0.0
19.1,0.0
19.200000000000003,0.0
19.3,0.0
19.4,0.0
19.5,0.0
19.599999999999998,0.0
19.700000000000003,0.0
19.8,0.0
19.900000000000002,0.0
20.0,0.0
20.099999999999998,0.0
20.200000000000003,0.0
20.3,0.0
20.400000000000002,0.0
20.5,0.0
20.6,0.0
20.7,0.0
20.8,0.0
20.900000000000002,0.0
21.0,0.0
21.1,0.0
21.2,0.0
21.3,0.0
21.400000000000002,0.0
21.5,0.0
21.6,0.0
21.7,0.0
21.8,0.0
21.9,0.0
22.0,0.0
22.1,0.0
22.2,0.0
22.3,0.0
22.4,0.0
22.500000000000004,0.0
22.6,0.0
22.7,3.2
22.8,0.0
22.9,0.0
23.0,0.0
23.1,0.0
23.200000000000003,0.0
23.3,0.0
23.4,0.0
23.5,0.0
23.599999999999998,0.0
23.700000000000003,0.0
23.8,0.0
23.900000000000002,0.0
24.0,0.0
24.099999999999998,0.0
24.200000000000003,0.0
24.3,0.0
24.400000000000002,0.0
24.5,0.0
24.6,0.0
24.7,0.0
24.8,0.0
24.900000000000002,0.0
25.0,0.0
25.1,0.0
25.2,0.0
25.3,0.0
25.400000000000002,0.0
25.5,0.0
25.6,0.0
25.7,0.0
25.8,0.0
25.900000000000002,0.0
26.0,0.0
26.1,0.0
26.2,0.0
26.3,0.0
26.4,0.0
26.500000000000004,0.0
26.6,0.0
26.7,0.0
26.8,0.0
26.9,0.0
27.0,0.0
27.1,0.0
27.200000000000003,0.0
27.3,0.0
27.4,0.0
27.5,0.0
27.6,0.0
27.700000000000003,0.0
27.8,0.0
27.900000000000002,0.0
28.0,0.0
28.099999999999998,0.0
28.200000000000003,0.0
28.3,0.0
28.400000000000002,0.0
28.5,0.0
28.6,0.0
28.7,0.0
28.8,0.0
28.900000000000002,0.0
29.0,0.0
29.1,0.0
29.2,0.0
29.300000000000004,0.0
29.400000000000002,0.0
29.5,0.0
29.6,0.0
29.7,0.0
29.8,0.0
29.900000000000002,0.0
30.0,3.2
30.1,0.0
30.2,0.0
30.3,0.0
30.4,0.0
30.500000000000004,0.0
30.6,0.0
30.7,0.0
30.8,0.0
30.9,0.0
31.0,0.0
31.1,0.0
31.200000000000003,0.0
31.3,0.0
31.400000000000002,0.0
31.5,0.0
31.6,0.0
31.7,0.0
31.8,0.0
31.900000000000006,0.0
32.0,0.0
32.1,0.0
32.199999999999996,0.0
32.300000000000004,0.0
32.4,0.0
32.5,0.0
32.6,0.0
32.699999999999996,0.0
32.800000000000004,0.0
32.9,0.0
33.0,3.2
33.1,0.0
33.2,0.0
33.300000000000004,0.0
33.4,0.0
33.5,0.0
33.6,0.0
33.7,0.0
33.800000000000004,0.0
33.9,0.0
34.0,0.0
34.099999999999994,0.0
34.2,0.0
34.300000000000004,0.0
34.4,0.0
34.5,0.0
34.6,0.0
34.7,0.0
34.800000000000004,0.0
34.9,0.0
35.0,0.0
35.1,0.0
35.2,0.0
35.300000000000004,0.0
35.4,0.0
35.5,0.0
35.6,0.0
35.7,0.0
35.8,0.0
35.9,0.0
36.0,0.0
36.1,0.0
36.2,0.0
36.3,0.0
36.4,0.0
36.50000000000001,0.0
36.6,0.0
36.7,0.0
36.8,0.0
36.9,0.0
37.00000000000001,0.0
37.1,0.0
37.2,0.0
37.3,0.0
37.4,0.0
37.5,0.0
37.6,0.0
37.7,0.0
37.8,0.0
37.900000000000006,0.0
38.0,0.0
38.1,0.0
38.2,0.0
38.3,0.0
38.400000000000006,0.0
38.5,0.0
38.6,0.0
38.7,0.0
38.8,0.0
38.900000000000006,3.2
39.0,0.0
39.1,0.0
39.199999999999996,0.0
39.300000000000004,0.0
39.400000000000006,0.0
39.5,0.0
39.6,0.0
39.699999999999996,0.0
39.800000000000004,0.0
39.900000000000006,0.0
40.0,0.0
40.1,0.0
40.199999999999996,0.0
40.300000000000004,0.0
40.400000000000006,0.0
40.5,0.0
40.6,0.0
40.699999999999996,0.0
40.800000000000004,0.0
40.9,0.0
41.0,0.0
41.1,0.0
41.2,0.0
41.300000000000004,0.0
41.4,0.0
41.5,0.0
41.6,0.0
41.7,0.0
41.800000000000004,3.2
41.9,0.0
42.0,0.0
42.1,0.0
42.2,0.0
42.300000000000004,0.0
42.4,0.0
42.5,0.0
42.6,0.0
42.7,0.0
42.800000000000004,0.0
42.9,0.0
43.0,0.0
43.1,0.0
43.2,0.0
43.300000000000004,0.0
43.4,0.0
43.5,0.0
43.6,0.0
43.7,0.0
43.8,0.0
43.9,0.0
44.0,0.0
44.1,0.0
44.2,0.0
44.3,0.0
44.4,0.0
44.50000000000001,0.0
44.6,0.0
44.7,0.0
44.8,0.0
44.9,0.0
45.00000000000001,0.0
45.1,0.0
45.2,0.0
45.3,0.0
45.4,3.2
45.5,0.0
45.6,0.0
45.7,0.0
45.8,0.0
45.900000000000006,0.0
46.0,0.0
46.1,0.0
46.2,0.0
46.3,0.0
46.400000000000006,0.0
46.5,0.0
46.6,0.0
46.7,0.0
46.8,0.0
46.900000000000006,0.0
47.0,3.2
47.1,0.0
47.199999999999996,0.0
47.300000000000004,3.2
47.400000000000006,0.0
47.5,0.0
47.6,0.0
47.699999999999996,0.0
47.800000000000004,0.0
47.900000000000006,0.0
48.0,0.0
48.1,0.0
48.199999999999996,0.0
48.300000000000004,0.0
48.400000000000006,0.0
48.5,0.0
48.6,0.0
48.699999999999996,0.0
48.800000000000004,0.0
48.9,0.0
49.0,0.0
49.1,0.0
49.2,0.0
49.300000000000004,0.0
49.4,0.0
49.5,0.0
49.6,0.0
49.7,0.0
49.800000000000004,0.0
49.9,0.0
50.0,0.0
50.1,3.2
50.2,0.0
50.300000000000004,0.0
50.4,0.0
50.5,3.2
50.6,0.0
50.7,0.0
50.800000000000004,0.0
50.9,0.0
51.0,0.0
51.1,0.0
51.2,0.0
51.300000000000004,0.0
51.4,0.0
51.5,0.0
51.6,0.0
51.7,0.0
51.800000000000004,0.0
51.9,0.0
52.0,0.0
52.1,0.0
52.2,0.0
52.3,0.0
52.4,0.0
52.50000000000001,0.0
52.6,0.0
52.7,3.2
52.8,0.0
52.9,0.0
53.00000000000001,0.0
53.1,6.4
53.2,0.0
53.3,0.0
53.4,0.0
53.50000000000001,0.0
53.6,0.0
53.7,0.0
53.8,0.0
53.900000000000006,0.0
54.0,0.0
54.1,0.0
54.2,0.0
54.3,0.0
54.400000000000006,0.0
54.5,0.0
54.6,0.0
54.7,0.0
54.8,3.2
54.900000000000006,0.0
55.0,0.0
55.1,0.0
55.2,0.0
55.300000000000004,0.0
55.400000000000006,0.0
55.5,0.0
55.6,3.2
55.699999999999996,0.0
55.800000000000004,0.0
55.900000000000006,0.0
56.0,0.0
56.1,0.0
56.199999999999996,0.0
56.300000000000004,3.2
56.400000000000006,3.2
56.5,3.2
56.6,0.0
56.699999999999996,0.0
56.800000000000004,0.0
56.900000000000006,0.0
57.0,0.0
57.1,0.0
57.2,0.0
57.300000000000004,0.0
57.4,0.0
57.5,0.0
57.6,0.0
57.7,3.2
57.800000000000004,0.0
57.9,3.2
58.0,9.6
58.1,0.0
58.2,3.2
58.300000000000004,0.0
58.4,3.2
58.5,0.0
58.60000000000001,0.0
58.7,3.2
58.800000000000004,0.0
58.9,0.0
59.0,3.2
59.1,3.2
59.2,0.0
59.300000000000004,0.0
59.4,0.0
59.5,0.0
59.6,0.0
59.7,0.0
59.800000000000004,9.6
59.9,3.2
60.0,0.0
60.1,0.0
60.2,3.2
60.3,3.2
60.4,3.2
60.50000000000001,3.2
60.6,3.2
60.7,3.2
60.8,6.4
60.9,0.0
61.00000000000001,0.0
61.1,9.6
61.2,0.0
61.3,3.2
61.4,9.6
61.50000000000001,3.2
61.6,6.4
61.7,6.4
61.8,9.6
61.900000000000006,0.0
62.0,6.4
62.1,6.4
62.2,12.8
62.3,3.2
62.400000000000006,16.0
62.5,6.4
62.6,6.4
62.7,19.2
62.800000000000004,6.4
62.9,19.2
63.0,22.4
63.1,19.2
63.2,6.4
63.300000000000004,0.0
63.4,0.0
63.5,0.0
63.6,3.2
63.7,3.2
63.80000000000001,3.2
63.9,0.0
64.0,3.2
64.10000000000001,3.2
64.2,9.6
64.30000000000001,19.2
64.39999999999999,19.2
64.5,57.6
64.60000000000001,115.2
64.7,60.8
64.8,51.2
64.89999999999999,12.8
65.0,28.8
65.10000000000001,16.0
65.2,0.0
65.3,16.0
65.39999999999999,25.6
65.5,6.4
65.60000000000001,22.4
65.7,22.4
65.8,16.0
65.9,12.8
66.0,6.4
66.10000000000001,0.0
66.2,9.6
66.3,3.2
66.4,0.0
66.5,0.0
66.60000000000001,0.0
66.7,0.0
66.8,0.0
66.9,0.0
67.0,6.4
67.10000000000001,0.0
67.2,16.0
67.3,6.4
67.4,6.4
67.5,0.0
67.60000000000001,0.0
67.7,0.0
67.8,3.2
67.9,0.0
68.0,0.0
68.10000000000001,0.0
68.19999999999999,3.2
68.3,0.0
68.4,0.0
68.5,0.0
68.60000000000001,0.0
68.7,0.0
68.8,0.0
68.9,3.2
69.0,0.0
69.10000000000001,3.2
69.2,0.0
69.3,0.0
69.4,0.0
69.5,0.0
69.60000000000001,0.0
69.7,0.0
69.8,0.0
69.9,0.0
70.0,0.0
70.10000000000001,0.0
70.2,0.0
70.3,0.0
70.4,0.0
70.5,0.0
70.60000000000001,0.0
70.7,0.0
70.8,0.0
70.9,3.2
71.0,0.0
71.1,0.0
71.2,0.0
71.3,0.0
71.4,3.2
71.5,0.0
71.6,0.0
71.7,3.2
71.8,0.0
71.9,0.0
72.0,0.0
72.1,0.0
72.2,0.0
72.3,0.0
72.4,0.0
72.50000000000001,0.0
72.6,3.2
72.7,0.0
72.8,0.0
72.9,0.0
73.00000000000001,0.0
73.1,0.0
73.2,0.0
73.3,0.0
73.4,0.0
73.50000000000001,0.0
73.6,0.0
73.7,0.0
73.8,0.0
73.9,0.0
74.00000000000001,0.0
74.1,0.0
74.2,6.4
74.3,0.0
74.4,0.0
74.5,0.0
74.6,0.0
74.7,0.0
74.8,0.0
74.9,0.0
75.0,0.0
75.1,0.0
75.2,3.2
75.3,0.0
75.4,0.0
75.5,0.0
75.6,0.0
75.7,0.0
75.80000000000001,3.2
75.9,0.0
76.0,3.2
76.1,3.2
76.2,3.2
76.30000000000001,0.0
76.4,0.0
76.5,0.0
76.6,3.2
76.7,0.0
76.80000000000001,3.2
76.9,0.0
77.0,0.0
77.1,0.0
77.2,0.0
77.30000000000001,0.0
77.4,0.0
77.5,0.0
77.6,0.0
77.7,0.0
77.80000000000001,6.4
77.89999999999999,0.0
78.0,3.2
78.1,3.2
78.2,3.2
78.30000000000001,0.0
78.39999999999999,9.6
78.5,0.0
78.60000000000001,0.0
78.7,3.2
78.80000000000001,0.0
78.89999999999999,0.0
79.0,3.2
79.10000000000001,3.2
79.2,0.0
79.30000000000001,0.0
79.39999999999999,6.4
79.5,0.0
79.60000000000001,3.2
79.7,3.2
79.80000000000001,3.2
79.89999999999999,0.0
80.0,3.2
80.10000000000001,0.0
80.2,0.0
80.30000000000001,3.2
80.39999999999999,0.0
80.5,0.0
80.60000000000001,0.0
80.7,0.0
80.80000000000001,0.0
80.89999999999999,0.0
81.0,0.0
81.10000000000001,3.2
81.2,0.0
81.3,0.0
81.39999999999999,3.2
81.5,0.0
81.60000000000001,6.4
81.7,0.0
81.8,3.2
81.9,0.0
82.0,0.0
82.10000000000001,0.0
82.2,0.0
82.3,0.0
82.4,3.2
82.5,0.0
82.60000000000001,0.0
82.7,0.0
82.8,3.2
82.9,0.0
83.0,0.0
83.10000000000001,0.0
83.2,0.0
83.3,0.0
83.4,3.2
83.5,0.0
83.60000000000001,0.0
83.7,3.2
83.8,0.0
83.9,0.0
84.0,0.0
84.10000000000001,0.0
84.2,0.0
84.3,0.0
84.4,0.0
84.5,0.0
84.60000000000001,0.0
84.7,0.0
84.8,0.0
84.9,0.0
85.0,0.0
85.10000000000001,0.0
85.2,0.0
85.3,0.0
85.4,0.0
85.5,0.0
85.60000000000001,0.0
85.7,0.0
85.8,3.2
85.9,0.0
86.0,0.0
86.10000000000001,0.0
86.2,0.0
86.3,0.0
86.4,0.0
86.5,0.0
86.60000000000001,0.0
86.7,0.0
86.8,3.2
86.9,0.0
87.0,0.0
87.10000000000001,0.0
87.2,0.0
87.3,0.0
87.4,0.0
87.5,0.0
87.6,0.0
87.7,0.0
87.8,0.0
87.9,3.2
88.0,0.0
88.1,3.2
88.2,0.0
88.3,0.0
88.4,0.0
88.50000000000001,0.0
88.6,0.0
88.7,0.0
88.8,0.0
88.9,0.0
89.00000000000001,0.0
89.1,0.0
89.2,0.0
89.3,0.0
89.4,6.4
89.50000000000001,3.2
89.6,3.2
89.7,3.2
89.8,0.0
89.9,0.0
90.00000000000001,3.2
90.1,3.2
90.2,0.0
90.3,6.4
90.4,0.0
90.50000000000001,0.0
90.6,3.2
90.7,3.2
90.8,0.0
90.9,3.2
91.0,3.2
91.1,3.2
91.2,6.4
91.3,6.4
91.4,0.0
91.5,0.0
91.6,3.2
91.7,3.2
91.80000000000001,3.2
91.9,6.4
92.0,3.2
92.1,3.2
92.2,9.6
92.30000000000001,3.2
92.4,3.2
92.5,3.2
92.6,6.4
92.7,12.8
92.80000000000001,12.8
92.9,6.4
93.0,6.4
93.1,3.2
93.2,12.8
93.30000000000001,9.6
93.4,3.2
93.5,25.6
93.6,6.4
93.7,9.6
93.80000000000001,35.2
93.9,32.0
94.0,25.6
94.1,3.2
94.2,6.4
94.30000000000001,16.0
94.39999999999999,16.0
94.5,6.4
94.60000000000001,6.4
94.7,6.4
94.80000000000001,6.4
94.89999999999999,19.2
95.0,9.6
95.10000000000001,16.0
95.2,22.4
95.30000000000001,28.8
95.39999999999999,105.6
95.5,32.0
95.60000000000001,51.2
95.7,28.8
95.80000000000001,22.4
95.89999999999999,9.6
96.0,12.8
96.10000000000001,6.4
96.2,3.2
96.30000000000001,0.0
96.39999999999999,9.6
96.5,6.4
96.60000000000001,6.4
96.7,19.2
96.80000000000001,48.0
96.89999999999999,38.4
97.0,105.6
97.10000000000001,38.4
97.2,64.0
97.30000000000001,19.2
97.39999999999999,44.8
97.5,19.2
97.60000000000001,25.6
97.7,3.2
97.8,12.8
97.9,6.4
98.0,16.0
98.10000000000001,9.6
98.2,0.0
98.3,25.6
98.4,9.6
98.5,0.0
98.60000000000001,3.2
98.7,12.8
98.8,12.8
98.9,0.0
99.0,3.2
99.10000000000001,3.2
99.2,6.4
99.3,0.0
99.4,3.2
99.5,0.0
99.60000000000001,3.2
99.7,3.2
99.8,3.2
99.9,0.0
100.0,0.0
100.10000000000001,0.0
100.2,3.2
100.3,6.4
100.4,12.8
100.5,0.0
100.60000000000001,0.0
100.7,3.2
100.8,3.2
100.9,9.6
101.0,0.0
101.10000000000001,0.0
101.2,3.2
101.3,0.0
101.4,0.0
101.5,0.0
101.60000000000001,3.2
101.7,0.0
101.8,0.0
101.9,0.0
102.0,0.0
102.10000000000001,0.0
102.2,0.0
102.3,0.0
102.4,3.2
102.5,3.2
102.60000000000001,0.0
102.7,0.0
102.8,0.0
102.9,0.0
103.0,0.0
103.10000000000001,0.0
103.2,0.0
103.3,3.2
103.4,0.0
103.5,0.0
103.60000000000001,0.0
103.7,0.0
103.8,0.0
103.9,0.0
104.0,0.0
104.1,0.0
104.2,0.0
104.3,0.0
104.4,0.0
104.50000000000001,0.0
104.6,0.0
104.7,0.0
104.8,0.0
104.9,0.0
105.00000000000001,0.0
105.1,0.0
105.2,0.0
105.3,0.0
105.4,0.0
105.50000000000001,0.0
105.6,0.0
105.7,3.2
105.8,0.0
105.9,0.0
106.00000000000001,0.0
106.1,0.0
106.2,0.0
106.3,0.0
106.4,0.0
106.50000000000001,0.0
106.6,0.0
106.7,0.0
106.8,0.0
106.9,0.0
107.00000000000001,0.0
107.1,0.0
107.2,0.0
107.3,3.2
107.4,0.0
107.5,0.0
107.6,0.0
107.7,0.0
107.80000000000001,0.0
107.9,0.0
108.0,0.0
108.1,0.0
108.2,0.0
108.30000000000001,0.0
108.4,0.0
108.5,0.0
108.6,3.2
108.7,0.0
108.80000000000001,0.0
108.9,3.2
109.0,0.0
109.1,0.0
109.2,0.0
109.30000000000001,0.0
109.4,0.0
109.5,0.0
109.6,0.0
109.7,3.2
109.80000000000001,0.0
109.9,0.0
110.0,3.2
110.1,0.0
110.2,6.4
110.30000000000001,3.2
110.4,0.0
110.5,0.0
110.60000000000001,0.0
110.7,0.0
110.80000000000001,0.0
110.89999999999999,0.0
111.0,3.2
111.10000000000001,0.0
111.2,0.0
111.30000000000001,0.0
111.39999999999999,0.0
111.5,0.0
111.60000000000001,0.0
111.7,3.2
111.80000000000001,3.2
111.89999999999999,6.4
112.0,0.0
112.10000000000001,0.0
112.2,0.0
112.30000000000001,0.0
112.39999999999999,0.0
112.5,0.0
112.60000000000001,0.0
112.7,0.0
112.80000000000001,0.0
112.89999999999999,3.2
113.0,0.0
113.10000000000001,6.4
113.2,0.0
113.30000000000001,0.0
113.39999999999999,3.2
113.5,6.4
113.60000000000001,0.0
113.7,0.0
113.80000000000001,0.0
113.9,0.0
114.0,0.0
114.10000000000001,0.0
114.2,0.0
114.3,6.4
114.4,0.0
114.5,0.0
114.60000000000001,0.0
114.7,3.2
114.8,0.0
114.9,0.0
115.0,0.0
115.10000000000001,0.0
115.2,6.4
115.3,0.0
115.4,0.0
115.5,0.0
115.60000000000001,0.0
115.7,0.0
115.8,0.0
115.9,3.2
116.0,0.0
116.10000000000001,0.0
116.2,0.0
116.3,0.0
116.4,0.0
116.5,0.0
116.60000000000001,3.2
116.7,0.0
116.8,0.0
116.9,0.0
117.0,0.0
117.10000000000001,3.2
117.20000000000002,0.0
117.3,0.0
117.4,0.0
117.5,0.0
117.60000000000001,0.0
117.7,3.2
117.8,0.0
117.9,3.2
118.0,0.0
118.10000000000001,0.0
118.2,0.0
118.3,0.0
118.4,0.0
118.5,0.0
118.60000000000001,3.2
118.7,0.0
118.8,0.0
118.9,0.0
119.0,0.0
119.10000000000001,0.0
119.2,0.0
119.3,0.0
119.4,3.2
119.5,0.0
119.60000000000001,0.0
119.7,0.0
119.8,6.4
119.9,3.2
120.0,0.0
120.10000000000001,3.2
120.2,0.0
120.3,0.0
120.4,0.0
120.50000000000001,0.0
120.6,0.0
120.7,0.0
120.8,0.0
120.9,0.0
121.00000000000001,0.0
121.1,3.2
121.2,3.2
121.3,0.0
121.4,3.2
121.50000000000001,0.0
121.6,3.2
121.7,0.0
121.8,0.0
121.9,0.0
122.00000000000001,0.0
122.1,6.4
122.2,0.0
122.3,6.4
122.4,0.0
122.50000000000001,0.0
122.6,0.0
122.7,0.0
122.8,0.0
122.9,3.2
123.00000000000001,0.0
123.1,0.0
123.2,0.0
123.3,0.0
123.4,0.0
123.50000000000001,0.0
123.6,3.2
123.7,0.0
123.80000000000001,0.0
123.9,3.2
124.0,0.0
124.1,0.0
124.2,3.2
124.30000000000001,0.0
124.4,0.0
124.5,0.0
124.6,3.2
124.7,0.0
124.80000000000001,0.0
124.9,0.0
125.0,3.2
125.10000000000001,0.0
125.2,3.2
125.3,0.0
125.4,0.0
125.5,0.0
125.60000000000001,0.0
125.7,0.0
125.8,0.0
125.9,6.4
126.0,3.2
126.10000000000001,0.0
126.2,6.4
126.3,0.0
126.4,0.0
126.5,0.0
126.60000000000001,0.0
126.7,3.2
126.8,0.0
126.9,0.0
127.0,3.2
127.10000000000002,0.0
127.2,0.0
127.3,0.0
127.4,0.0
127.5,0.0
127.60000000000002,3.2
127.7,3.2
127.8,3.2
127.9,0.0
128.0,0.0
128.10000000000002,0.0
128.20000000000002,0.0
128.29999999999998,0.0
128.4,0.0
128.5,3.2
128.60000000000002,0.0
128.70000000000002,0.0
128.79999999999998,0.0
128.9,0.0
129.0,0.0
129.1,0.0
129.20000000000002,3.2
129.29999999999998,0.0
129.4,0.0
129.5,3.2
129.6,0.0
129.70000000000002,0.0
129.79999999999998,0.0
129.9,3.2
130.0,0.0
130.1,0.0
130.20000000000002,0.0
130.29999999999998,0.0
130.4,3.2
130.5,0.0
130.6,0.0
130.70000000000002,0.0
130.79999999999998,3.2
130.9,0.0
131.0,0.0
131.1,3.2
131.20000000000002,0.0
131.3,0.0
131.4,0.0
131.5,3.2
131.6,3.2
131.70000000000002,3.2
131.8,0.0
131.9,0.0
132.0,9.6
132.1,0.0
132.20000000000002,0.0
132.3,0.0
132.4,0.0
132.5,0.0
132.6,0.0
132.70000000000002,0.0
132.8,0.0
132.9,0.0
133.0,0.0
133.1,0.0
133.20000000000002,0.0
133.3,3.2
133.4,0.0
133.5,3.2
133.6,6.4
133.70000000000002,3.2
133.8,0.0
133.9,0.0
134.0,0.0
134.1,3.2
134.20000000000002,0.0
134.3,0.0
134.4,0.0
134.5,3.2
134.6,0.0
134.70000000000002,0.0
134.8,3.2
134.9,0.0
135.0,3.2
135.1,3.2
135.20000000000002,0.0
135.3,0.0
135.4,3.2
135.5,0.0
135.6,6.4
135.70000000000002,3.2
135.8,3.2
135.89999999999998,0.0
136.0,0.0
136.1,0.0
136.20000000000002,3.2
136.3,3.2
136.39999999999998,9.6
136.5,0.0
136.6,3.2
136.70000000000002,0.0
136.8,0.0
136.89999999999998,0.0
137.0,0.0
137.1,3.2
137.20000000000002,9.6
137.3,6.4
137.4,12.8
137.5,6.4
137.6,3.2
137.70000000000002,0.0
137.8,6.4
137.9,16.0
138.0,12.8
138.1,9.6
138.20000000000002,9.6
138.3,6.4
138.4,3.2
138.5,9.6
138.6,3.2
138.70000000000002,6.4
138.8,12.8
138.9,9.6
139.0,28.8
139.1,16.0
139.20000000000002,22.4
139.3,3.2
139.4,6.4
139.5,25.6
139.6,16.0
139.70000000000002,3.2
139.8,9.6
139.9,6.4
140.0,6.4
140.1,22.4
140.20000000000002,16.0
140.3,6.4
140.4,12.8
140.5,12.8
140.6,41.6
140.70000000000002,28.8
140.8,19.2
140.9,3.2
141.0,3.2
141.1,57.6
141.20000000000002,25.6
141.3,19.2
141.4,12.8
141.5,19.2
141.6,3.2
141.70000000000002,48.0
141.8,6.4
141.9,9.6
142.0,16.0
142.1,3.2
142.2,38.4
142.3,25.6
142.4,6.4
142.5,0.0
142.6,0.0
142.7,64.0
142.8,41.6
142.9,44.8
143.0,41.6
143.1,19.2
143.2,3.2
143.3,51.2
143.4,22.4
143.5,9.6
143.6,3.2
143.7,0.0
143.8,9.6
143.9,9.6
144.0,3.2
144.1,9.6
144.2,3.2
144.3,19.2
144.4,6.4
144.50000000000003,48.0
144.6,32.0
144.7,19.2
144.8,6.4
144.9,41.6
145.00000000000003,38.4
145.1,44.8
145.2,12.8
145.3,6.4
145.4,0.0
145.50000000000003,6.4
145.6,9.6
145.7,35.2
145.8,3.2
145.9,12.8
146.00000000000003,6.4
146.1,32.0
146.2,48.0
146.3,6.4
146.4,3.2
146.50000000000003,9.6
146.6,9.6
146.7,16.0
146.8,0.0
146.9,3.2
147.00000000000003,3.2
147.1,0.0
147.2,0.0
147.3,25.6
147.4,0.0
147.50000000000003,0.0
147.6,0.0
147.7,28.8
147.8,41.6
147.9,19.2
148.00000000000003,16.0
148.1,19.2
148.2,0.0
148.3,38.4
148.4,16.0
148.50000000000003,12.8
148.6,19.2
148.7,6.4
148.8,3.2
148.9,25.6
149.0,3.2
149.1,3.2
149.2,0.0
149.3,28.8
149.4,6.4
149.5,6.4
149.6,6.4
149.7,3.2
149.8,0.0
149.9,0.0
150.0,16.0
150.1,0.0
150.2,12.8
150.3,12.8
150.4,3.2
150.5,9.6
150.6,3.2
150.7,6.4
150.8,0.0
150.9,3.2
151.0,0.0
151.10000000000002,3.2
151.2,0.0
151.3,3.2
151.4,0.0
151.5,6.4
151.60000000000002,3.2
151.7,3.2
151.8,0.0
151.9,0.0
152.0,0.0
152.10000000000002,0.0
152.2,0.0
152.3,3.2
152.4,0.0
152.5,0.0
152.60000000000002,0.0
152.7,0.0
152.8,0.0
152.9,3.2
153.0,0.0
153.10000000000002,6.4
153.2,6.4
153.3,0.0
153.4,0.0
153.5,0.0
153.60000000000002,0.0
153.7,0.0
153.8,0.0
153.9,0.0
154.0,0.0
154.10000000000002,0.0
154.2,0.0
154.3,0.0
154.4,0.0
154.5,0.0
154.60000000000002,3.2
154.7,0.0
154.8,0.0
154.9,0.0
155.0,0.0
155.10000000000002,0.0
155.2,0.0
155.29999999999998,0.0
